,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
1235,9/02/2020,12:15,62.29,1044.62,51.72,21.2993454525,1045.221818,21.2993454525
1236,9/02/2020,12:20,61.37,1032.9,56.22,21.0818778375,1047.831818,21.0818778375
1237,9/02/2020,12:25,60.35,1019.21,57.48,20.670961365,1051.523636,20.670961365
1238,9/02/2020,12:30,61.85,1041.17,58.09,20.232876135,1041.26,20.232876135
1239,9/02/2020,12:35,60.58,1023.12,57.75,19.9211931825,1038.4545449999996,19.9211931825
1240,9/02/2020,12:40,62.06,1045.72,58.51,20.0138556825,1035.4163640000004,20.0138556825
1241,9/02/2020,12:45,65.04,1079.9,54.2,20.34420852,1030.473636,20.34420852
1242,9/02/2020,12:50,66.43,1096.14,53.6,20.5863784125,1016.616364,20.5863784125
1243,9/02/2020,12:55,59.38,945.77,49.53,20.70601023,997.3945455,20.70601023
1244,9/02/2020,13:00,63.22,1038.22,53.5,21.2694630675,922.9681818,21.2694630675
1245,9/02/2020,13:05,62.15,1022.81,56.15,21.3410778375,847.9918182,21.3410778375
1246,9/02/2020,13:10,61.14,990.25,55.07,21.0878795475,776.0036364,21.0878795475
1247,9/02/2020,13:15,57.34,880.47,55.58,21.0118517025,703.1609091,21.0118517025
1248,9/02/2020,13:20,57.22,807.77,53.42,20.9811715875,632.3509091,20.9811715875
1249,9/02/2020,13:25,61.79,222.48,43.84,21.01667898,575.0590909,21.01667898
1250,9/02/2020,13:30,61.25,198.38,36.12,21.0926693175,505.3581818,21.0926693175
1251,9/02/2020,13:35,60.95,253.85,33.02,20.855030115,444.0536364,20.855030115
1252,9/02/2020,13:40,61.24,278.63,31.05,20.585563635,382.7054545,20.585563635
1253,9/02/2020,13:45,49.43,317.23,31.73,20.1599096625,325.2936364,20.1599096625
1254,9/02/2020,13:50,36.14,315.56,32.72,19.68203352,277.8518182,19.68203352
1255,9/02/2020,13:55,21.67,271.51,33.53,18.776057385,282.4390909,18.776057385
1256,9/02/2020,14:00,42.13,348.46,34.12,18.5136732975,279.72272730000003,18.5136732975
1257,9/02/2020,14:05,38.9,315.42,32.56,18.4833681825,269.2581818,18.4833681825
1258,9/02/2020,14:10,18.6,248.94,31.97,18.510511365,260.6363636,18.510511365
1259,9/02/2020,14:15,31.94,285.91,32.06,18.43234773,257.8145455,18.43234773
1260,9/02/2020,14:20,36.88,272.94,31.94,18.46146648,250.2209091,18.46146648
1261,9/02/2020,14:25,14.39,168.5,31.45,18.3542795475,244.1781818,18.3542795475
1262,9/02/2020,14:30,10.94,138.74,29.41,18.27342102,236.33,18.27342102
1263,9/02/2020,14:35,14.5,183.79,28.84,18.3211346625,228.6281818,18.3211346625
1264,9/02/2020,14:40,36.0,286.19,29.73,18.25244148,225.4463636,18.25244148
1265,9/02/2020,14:45,37.27,232.03,30.85,18.1998204525,218.7745455,18.1998204525
1266,9/02/2020,14:50,25.08,205.04,30.13,18.169585230000006,211.6454545,18.169585230000006
1267,9/02/2020,14:55,33.59,262.13,30.56,17.9519505675,213.6354545,17.9519505675
1268,9/02/2020,15:00,23.84,230.7,30.93,17.781521587500006,217.6672727,17.781521587500006
1269,9/02/2020,15:05,32.08,213.94,30.0,17.74416648,217.7263636,17.74416648
1270,9/02/2020,15:10,29.94,212.52,29.27,17.8590732975,203.8245455,17.8590732975
1271,9/02/2020,15:15,28.03,194.52,29.34,17.4516340875,191.1163636,17.4516340875
1272,9/02/2020,15:20,22.28,190.39,28.86,16.90798977,179.6236364,16.90798977
1273,9/02/2020,15:25,14.84,183.09,28.13,16.511960797500002,160.41181819999997,16.511960797500002
1274,9/02/2020,15:30,19.97,184.44,28.31,16.0474721625,143.5936364,16.0474721625
1275,9/02/2020,15:35,15.41,133.27,27.21,15.6131267025,129.64454550000002,15.6131267025
1276,9/02/2020,15:40,7.22,92.24,21.03,15.261594885,116.11,15.261594885
1277,9/02/2020,15:45,6.6,78.62,18.68,14.859117615,106.0372727,14.859117615
1278,9/02/2020,15:50,3.95,50.8,18.94,14.3801505675,96.26818182,14.3801505675
1279,9/02/2020,15:55,3.43,45.7,19.03,13.8138732975,86.86454545,13.8138732975
1280,9/02/2020,16:00,4.61,60.5,19.41,15.023357844000001,75.70272727,15.023357844000001
1281,9/02/2020,16:05,4.93,63.64,20.02,14.461233523499999,66.03181818,14.461233523499999
1282,9/02/2020,16:10,6.3,83.72,20.39,14.2916005705,59.04090909,14.2916005705
1283,9/02/2020,16:15,6.24,82.93,18.88,14.26115125,53.17,14.26115125
1284,9/02/2020,16:20,6.3,79.65,16.98,14.006410117499998,49.35727273,14.006410117499998
1285,9/02/2020,16:25,4.3,61.66,16.75,13.663668867499998,45.83818182,13.663668867499998
1286,9/02/2020,16:30,1.85,26.89,17.01,14.040936819,41.02,14.040936819
1287,9/02/2020,16:35,0.88,15.34,16.72,13.516326819000001,36.03454545,13.516326819000001
1288,9/02/2020,16:40,0.72,14.04,16.51,13.016779776,29.21,13.016779776
1289,9/02/2020,16:45,0.3,8.86,14.49,12.6671625,22.37727273,12.6671625
1290,9/02/2020,16:50,0.13,6.99,13.53,13.87112955,15.79363636,13.87112955
1291,9/02/2020,16:55,0.14,7.5,12.74,13.64975909,10.95090909,13.64975909
1292,9/02/2020,17:00,0.2,8.8,12.1,13.31673636,9.341818182,13.31673636
1293,9/02/2020,17:05,0.19,8.65,12.22,12.96132273,8.943636364,12.96132273
1294,9/02/2020,17:10,0.14,7.77,12.54,12.63381136,8.720909091000001,12.63381136
1295,9/02/2020,17:15,0.11,7.23,12.75,12.48956136,8.875454545,12.48956136
1296,9/02/2020,17:20,0.19,8.39,12.85,12.42222045,9.175454545,12.42222045
1297,9/02/2020,17:25,0.23,9.19,12.86,12.420775,9.426363636,12.420775
1298,9/02/2020,17:30,0.32,10.96,12.69,12.50244545,9.530909091,12.50244545
1299,9/02/2020,17:35,0.36,11.59,12.84,12.59602045,9.400909091,12.59602045
1300,9/02/2020,17:40,0.31,10.56,12.95,12.65708864,9.064545455,12.65708864
1301,9/02/2020,17:45,0.29,10.29,12.88,12.67688636,8.609090908999999,12.67688636
1302,9/02/2020,17:50,0.29,10.26,12.8,12.68055,7.98,12.68055
1303,9/02/2020,17:55,0.26,9.95,13.03,12.67900682,7.242727273,12.67900682
1305,10/02/2020,6:00,0.0,1.21,8.36,7.9454,3.44,7.9454
1306,10/02/2020,6:05,0.0,2.02,7.74,7.958315908999999,4.755454545,7.958315908999999
1307,10/02/2020,6:10,0.0,3.22,7.58,7.963247727000001,6.328181817999999,7.963247727000001
1308,10/02/2020,6:15,0.02,5.36,7.56,7.9621386360000015,8.153636364,7.9621386360000015
1309,10/02/2020,6:20,0.16,8.91,7.96,7.946647727,10.20454545,7.946647727
1310,10/02/2020,6:25,0.34,12.23,8.11,7.930111364,12.49181818,7.930111364
1311,10/02/2020,6:30,0.53,15.44,8.37,7.935706818,14.99909091,7.935706818
1312,10/02/2020,6:35,0.7,18.27,8.56,8.007777273,17.63454545,8.007777273
1313,10/02/2020,6:40,0.86,21.06,8.72,8.096781818,20.41454545,8.096781818
1314,10/02/2020,6:45,1.02,23.54,8.93,8.144179545,25.86454545,8.144179545
1315,10/02/2020,6:50,1.18,26.15,9.12,8.050293182,46.96454545,8.050293182
1316,10/02/2020,6:55,1.33,28.79,9.18,8.190945455,69.94909091,8.190945455
1317,10/02/2020,7:00,1.46,31.01,9.33,8.464434091000001,94.05363636,8.464434091000001
1318,10/02/2020,7:05,1.62,33.8,9.4,8.84265,119.54,8.84265
1319,10/02/2020,7:10,2.02,65.31,9.73,9.331645455,147.0145455,9.331645455
1320,10/02/2020,7:15,4.91,241.01,13.31,9.882704545,176.8272727,9.882704545
1321,10/02/2020,7:20,9.26,265.06,16.61,10.50280909,208.6581818,10.50280909
1322,10/02/2020,7:25,11.18,280.59,18.67,11.03680909,243.0581818,11.03680909
1323,10/02/2020,7:30,12.43,298.62,20.43,11.48422273,279.38363639999994,11.48422273
1324,10/02/2020,7:35,13.97,323.28,22.41,11.9735,317.3272727,11.9735
1325,10/02/2020,7:40,15.52,351.48,24.01,12.62694773,354.19363639999995,12.62694773
1326,10/02/2020,7:45,17.28,376.29,25.57,13.41322273,377.6018182,13.41322273
1327,10/02/2020,7:50,19.45,407.19,25.46,12.632054319000002,400.8536364,12.632054319000002
1328,10/02/2020,7:55,21.04,430.59,25.24,13.079603862,423.9609091,13.079603862
1329,10/02/2020,8:00,22.75,451.18,26.26,13.475104775999998,447.0554545,13.475104775999998
1330,10/02/2020,8:05,24.34,470.84,28.07,13.841433405,471.4609091,13.841433405
1331,10/02/2020,8:10,25.94,498.5,29.04,14.297890905,495.9272727,14.297890905
1332,10/02/2020,8:15,27.59,520.83,30.49,13.793886929500001,521.2590909,13.793886929500001
1333,10/02/2020,8:20,28.64,534.77,31.13,14.149065226500001,545.6345455000002,14.149065226500001
1334,10/02/2020,8:25,29.99,552.66,32.25,14.6167989765,569.9881818,14.6167989765
1335,10/02/2020,8:30,32.23,591.74,34.27,14.833222499999998,594.5145455,14.833222499999998
1336,10/02/2020,8:35,34.01,620.61,36.99,14.7242872735,618.7781818,14.7242872735
1337,10/02/2020,8:40,35.89,654.94,36.99,14.550645797,642.1736364,14.550645797
1338,10/02/2020,8:45,37.28,675.32,37.43,14.354046593999998,665.0636364,14.354046593999998
1339,10/02/2020,8:50,38.66,698.48,38.66,14.040562726500001,688.4581818,14.040562726500001
1340,10/02/2020,8:55,40.2,720.97,36.48,14.346955224,711.73,14.346955224
1341,10/02/2020,9:00,41.76,737.74,34.0,13.80879,732.9781818,13.80879
1342,10/02/2020,9:05,43.13,755.85,33.87,13.014550224,753.2009091,13.014550224
1343,10/02/2020,9:10,44.22,772.62,34.87,13.67971364,771.8781818,13.67971364
1344,10/02/2020,9:15,45.7,792.11,34.15,12.86932273,790.1072727000002,12.86932273
1345,10/02/2020,9:20,47.04,808.65,32.94,12.24251818,807.6109091,12.24251818
1346,10/02/2020,9:25,48.14,825.47,34.12,11.73941818,824.4509091,11.73941818
1347,10/02/2020,9:30,49.39,843.06,33.4,11.41691136,840.9718182,11.41691136
1348,10/02/2020,9:35,50.58,860.39,34.05,11.33761364,857.0454545,11.33761364
1349,10/02/2020,9:40,51.59,875.84,34.03,11.31982727,872.4690909,11.31982727
1350,10/02/2020,9:45,52.5,891.02,37.06,11.49616364,887.28,11.49616364
1351,10/02/2020,9:50,53.6,906.21,36.04,11.88214545,901.5418182,11.88214545
1352,10/02/2020,9:55,54.58,919.47,35.45,11.92311591,915.1263636,11.92311591
1353,10/02/2020,10:00,55.43,932.66,37.86,12.28317727,927.9836364,12.28317727
1354,10/02/2020,10:05,55.88,942.28,39.34,12.72978182,940.3054545,12.72978182
1355,10/02/2020,10:10,56.5,955.03,40.57,12.89744091,951.6963636,12.89744091
1356,10/02/2020,10:15,57.25,965.53,41.5,12.8487,962.5927273,12.8487
1357,10/02/2020,10:20,58.31,974.9,38.68,13.01938409,972.7827273,13.01938409
1358,10/02/2020,10:25,58.64,984.49,41.25,13.28978182,982.1236364,13.28978182
1359,10/02/2020,10:30,59.39,995.93,42.69,13.366275,991.0445455,13.366275
1360,10/02/2020,10:35,60.17,1001.14,39.32,13.67014091,999.5981818,13.67014091
1361,10/02/2020,10:40,60.95,1010.88,39.82,13.96412727,1007.585455,13.96412727
1362,10/02/2020,10:45,61.51,1018.3,41.0,12.909047724,1015.281818,12.909047724
1363,10/02/2020,10:50,61.72,1022.22,41.25,13.383621819000002,1022.487273,13.383621819000002
1364,10/02/2020,10:55,62.46,1030.79,41.4,13.641954542999999,1028.909091,13.641954542999999
1365,10/02/2020,11:00,62.42,1036.37,45.27,13.851621819000002,1034.850909,13.851621819000002
1366,10/02/2020,11:05,62.39,1042.89,46.22,13.682245226500001,1040.514545,13.682245226500001
1367,10/02/2020,11:10,62.76,1050.19,48.0,14.616934203,1045.651818,14.616934203
1368,10/02/2020,11:15,63.43,1054.16,46.66,13.761545452500002,1050.690909,13.761545452500002
1369,10/02/2020,11:20,63.55,1055.13,46.35,14.7447357975,1055.913636,14.7447357975
1370,10/02/2020,11:25,64.08,1061.29,47.05,15.3926267025,1060.699091,15.3926267025
1371,10/02/2020,11:30,64.04,1063.44,48.8,15.65226648,1064.606364,15.65226648
1372,10/02/2020,11:35,63.41,1067.39,53.47,15.7342107975,1067.211818,15.7342107975
1373,10/02/2020,11:40,63.7,1073.73,55.2,15.564726135,1070.503636,15.564726135
1374,10/02/2020,11:45,63.97,1079.67,57.25,16.049543182500006,1050.170909,16.049543182500006
1375,10/02/2020,11:50,64.61,1083.43,52.35,15.9946806825,1050.649091,15.9946806825
1376,10/02/2020,11:55,65.22,1079.35,50.26,16.38147102,1034.242727,16.38147102
1377,10/02/2020,12:00,64.97,1071.55,48.21,16.36296477,1008.594545,16.36296477
1378,10/02/2020,12:05,65.9,1086.4,46.51,15.5219625,1005.965455,15.5219625
1379,10/02/2020,12:10,49.38,830.5,47.62,15.11029602,972.9663636,15.11029602
1380,10/02/2020,12:15,64.76,1060.39,45.69,14.11615398,972.5390909,14.11615398
1381,10/02/2020,12:20,53.66,880.82,47.76,14.0609778375,950.4209091,14.0609778375
1382,10/02/2020,12:25,46.92,781.31,40.77,14.151361365,914.8981818,14.151361365
1383,10/02/2020,12:30,63.96,1038.47,40.34,13.937619885,888.6663636,13.937619885
1384,10/02/2020,12:35,46.2,710.74,39.18,14.0103630675,865.47,14.0103630675
1385,10/02/2020,12:40,68.16,1074.97,42.54,13.6144568175,886.12,13.6144568175
1386,10/02/2020,12:45,53.21,840.13,44.85,14.302857952500002,860.8090909,14.302857952500002
1387,10/02/2020,12:50,41.23,688.6,40.84,14.68242102,833.7118182,14.68242102
1388,10/02/2020,12:55,49.22,783.0,37.14,15.3742278375,802.0209091,15.3742278375
1389,10/02/2020,13:00,48.37,831.24,40.56,16.50012273,727.4981818,16.50012273
1390,10/02/2020,13:05,64.75,1057.65,48.06,16.8377454525,679.7236364,16.8377454525
1391,10/02/2020,13:10,48.67,781.97,48.13,17.42048352,602.0481818,17.42048352
1392,10/02/2020,13:15,36.08,582.75,45.13,17.3943869325,554.4209091,17.3943869325
1393,10/02/2020,13:20,31.2,432.71,41.33,17.4248403375,515.6881818,17.4248403375
1394,10/02/2020,13:25,16.14,218.72,34.31,17.8084482975,466.2790909,17.8084482975
1395,10/02/2020,13:30,43.93,185.22,29.68,17.982910229999995,413.7872727,17.982910229999995
1396,10/02/2020,13:35,61.96,220.54,27.59,18.0843528375,346.2572727,18.0843528375
1397,10/02/2020,13:40,59.35,316.23,30.06,17.7642375,303.4309091,17.7642375
1398,10/02/2020,13:45,37.61,262.54,29.57,17.320465912499998,277.5090909,17.320465912499998
1399,10/02/2020,13:50,42.36,239.5,27.82,16.9607846625,258.22090910000003,16.9607846625
1400,10/02/2020,13:55,61.57,253.83,27.24,16.66618977,251.7109091,16.66618977
1401,10/02/2020,14:00,68.3,314.82,29.12,16.4657880675,251.1463636,16.4657880675
1402,10/02/2020,14:05,51.85,310.88,30.48,16.5333630675,242.7790909,16.5333630675
1403,10/02/2020,14:10,64.75,297.61,30.78,16.562488635,226.1272727,16.562488635
1404,10/02/2020,14:15,58.55,220.54,30.22,16.5366443175,213.8927273,16.5366443175
1405,10/02/2020,14:20,54.68,147.11,28.02,16.578192615,203.0518182,16.578192615
1406,10/02/2020,14:25,52.21,179.01,26.57,16.6701443175,190.3290909,16.6701443175
1407,10/02/2020,14:30,51.14,128.5,26.05,16.740717615,172.2627273,16.740717615
1408,10/02/2020,14:35,51.41,133.06,25.45,16.700867047499994,154.8890909,16.700867047499994
1409,10/02/2020,14:40,51.22,127.96,25.49,16.59785625,141.0736364,16.59785625
1410,10/02/2020,14:45,50.04,120.25,25.15,16.399874999999998,132.8545455,16.399874999999998
1411,10/02/2020,14:50,49.07,113.88,24.74,16.2286278375,127.1409091,16.2286278375
1412,10/02/2020,14:55,47.88,116.09,24.69,16.168486365,118.1890909,16.168486365
1413,10/02/2020,15:00,47.17,119.77,24.64,16.03825227,116.3381818,16.03825227
1414,10/02/2020,15:05,47.56,145.64,25.09,15.95150625,116.4118182,15.95150625
1415,10/02/2020,15:10,45.0,130.13,24.83,15.8851670475,116.62,15.8851670475
1416,10/02/2020,15:15,40.75,84.26,23.78,15.85032102,113.45,15.85032102
1417,10/02/2020,15:20,39.2,80.54,22.98,15.7580556825,111.2127273,15.7580556825
1418,10/02/2020,15:25,38.86,108.14,23.58,15.651323865000002,109.4454545,15.651323865000002
1419,10/02/2020,15:30,39.04,133.87,24.2,15.57724773,108.9709091,15.57724773
1420,10/02/2020,15:35,37.68,130.25,24.58,15.5304068175,104.8618182,15.5304068175
1421,10/02/2020,15:40,34.08,85.38,23.68,15.4461,100.5527273,15.4461
1422,10/02/2020,15:45,33.74,89.27,22.71,15.2979494325,98.61181818,15.2979494325
1423,10/02/2020,15:50,32.16,96.65,22.59,15.1131715875,97.22363636,15.1131715875
1424,10/02/2020,15:55,32.88,114.55,23.41,14.89164375,93.25363636,14.89164375
1425,10/02/2020,16:00,30.77,100.44,23.16,14.6763954525,87.42545455,14.6763954525
1426,10/02/2020,16:05,28.07,82.73,22.29,14.380580115,82.69363636,14.380580115
1427,10/02/2020,16:10,26.34,62.91,21.02,14.075727270000002,80.94545455,14.075727270000002
1428,10/02/2020,16:15,25.84,65.27,19.85,13.8381579525,77.15818182,13.8381579525
1429,10/02/2020,16:20,24.24,64.47,19.13,13.586919885,71.48818182,13.586919885
1430,10/02/2020,16:25,21.96,69.76,19.28,15.09181375,63.81545455,15.09181375
1431,10/02/2020,16:30,20.81,78.2,18.81,14.792600226500001,57.37636364,14.792600226500001
1432,10/02/2020,16:35,18.94,66.15,18.68,14.5118838675,52.46,14.5118838675
1433,10/02/2020,16:40,16.74,47.61,18.08,14.281902844000001,49.24090909,14.281902844000001
1434,10/02/2020,16:45,12.88,34.28,17.19,14.137285,45.74181818,14.137285
1435,10/02/2020,16:50,10.33,30.15,17.12,14.0504323825,42.35,14.0504323825
1436,10/02/2020,16:55,9.49,29.61,17.34,13.947833523499998,38.54090909,13.947833523499998
1437,10/02/2020,17:00,8.7,28.65,17.17,13.883706820499999,33.94545455,13.883706820499999
1438,10/02/2020,17:05,7.52,27.5,17.07,13.7919705705,30.23363636,13.7919705705
1439,10/02/2020,17:10,6.7,26.78,16.92,13.689238406,27.95090909,13.689238406
1440,10/02/2020,17:15,5.68,27.16,16.98,12.954127499999998,26.80909091,12.954127499999998
1441,10/02/2020,17:20,4.52,27.86,16.8,14.268033405,25.86090909,14.268033405
1442,10/02/2020,17:25,3.8,27.65,16.59,14.099451138,24.80454545,14.099451138
1443,10/02/2020,17:30,3.16,25.32,16.37,13.925117043,23.65,13.925117043
1444,10/02/2020,17:35,2.59,22.5,16.06,13.744914543,22.20363636,13.744914543
1445,10/02/2020,17:40,2.05,21.72,15.61,13.564879776,20.51909091,13.564879776
1446,10/02/2020,17:45,1.4,19.72,15.3,13.372465905,18.40909091,13.372465905
1447,10/02/2020,17:50,0.95,17.99,14.96,13.190136138000002,16.09,13.190136138000002
1448,10/02/2020,17:55,0.78,15.95,14.69,13.013494776,13.70636364,13.013494776
1450,11/02/2020,6:00,0.0,1.11,8.05,7.938381818,2.901818182,7.938381818
1451,11/02/2020,6:05,0.0,1.71,7.77,7.914684091,3.862727273,7.914684091
1452,11/02/2020,6:10,0.0,2.95,7.79,7.910431817999999,5.009090909,7.910431817999999
1453,11/02/2020,6:15,0.01,4.82,8.05,7.922163636,6.334545455,7.922163636
1454,11/02/2020,6:20,0.1,7.13,8.19,7.8805636360000015,7.847272727000001,7.8805636360000015
1455,11/02/2020,6:25,0.18,9.39,8.28,7.829418182,9.541818182,7.829418182
1456,11/02/2020,6:30,0.31,11.53,8.18,7.768343182000001,11.39909091,7.768343182000001
1457,11/02/2020,6:35,0.44,13.57,8.26,7.746670455,13.37727273,7.746670455
1458,11/02/2020,6:40,0.58,15.54,8.41,7.704140908999999,15.45272727,7.704140908999999
1459,11/02/2020,6:45,0.71,17.6,8.07,7.653177273,17.80181818,7.653177273
1460,11/02/2020,6:50,0.83,19.61,7.96,7.398536364,36.54909091,7.398536364
1461,11/02/2020,6:55,0.95,21.54,7.94,7.430470455,60.14818182,7.430470455
1462,11/02/2020,7:00,1.08,23.47,8.13,7.693277273,86.52545455,7.693277273
1463,11/02/2020,7:05,1.21,25.78,7.95,8.148813636,114.82,8.148813636
1464,11/02/2020,7:10,1.45,30.66,8.2,8.708425,144.4209091,8.708425
1465,11/02/2020,7:15,4.07,213.35,11.06,9.404186364,175.6163636,9.404186364
1466,11/02/2020,7:20,9.36,268.98,15.77,10.13378409,208.2590909,10.13378409
1467,11/02/2020,7:25,11.86,301.68,19.05,10.86947727,243.0272727,10.86947727
1468,11/02/2020,7:30,13.44,324.81,21.83,11.56443409,279.5081818,11.56443409
1469,11/02/2020,7:35,14.7,341.15,23.52,12.35115,317.4127273000001,12.35115
1470,11/02/2020,7:40,15.88,360.75,25.16,13.10109091,357.3818182,13.10109091
1471,11/02/2020,7:45,17.35,378.68,25.86,12.611260224,382.5863636,12.611260224
1472,11/02/2020,7:50,19.3,403.99,26.55,13.212261819,405.0472727,13.212261819
1473,11/02/2020,7:55,20.72,424.76,26.81,13.721907276,425.8109091,13.721907276
1474,11/02/2020,8:00,22.3,442.73,28.07,14.107710680999999,446.7518182,14.107710680999999
1475,11/02/2020,8:05,24.25,470.32,28.54,13.6875905705,468.5172727,13.6875905705
1476,11/02/2020,8:10,25.46,490.6,28.71,14.099784547,490.5527273,14.099784547
1477,11/02/2020,8:15,27.36,516.05,29.91,14.566589094000001,512.6981818,14.566589094000001
1478,11/02/2020,8:20,28.43,530.08,31.56,14.9802010235,534.0118182,14.9802010235
1479,11/02/2020,8:25,30.06,555.16,32.88,13.55795625,556.0990909,13.55795625
1480,11/02/2020,8:30,31.73,580.57,34.81,13.944054547500002,577.6436364,13.944054547500002
1481,11/02/2020,8:35,33.13,603.14,37.16,14.39509773,597.9236364,14.39509773
1482,11/02/2020,8:40,34.03,622.28,38.6,14.9310255675,619.0136364,14.9310255675
1483,11/02/2020,8:45,35.3,638.44,38.35,15.4238284125,638.9218182,15.4238284125
1484,11/02/2020,8:50,37.06,667.72,38.48,15.861000000000002,659.3454545,15.861000000000002
1485,11/02/2020,8:55,37.74,679.72,40.25,16.2888034125,678.8018182,16.2888034125
1486,11/02/2020,9:00,38.76,693.4,41.29,16.692035797499994,697.1354545,16.692035797499994
1487,11/02/2020,9:05,40.57,722.59,42.95,16.9726909125,715.0981818,16.9726909125
1488,11/02/2020,9:10,41.52,735.04,43.16,17.0359005675,733.3227272999999,17.0359005675
1489,11/02/2020,9:15,42.73,754.74,44.15,17.2442829525,752.3763636,17.2442829525
1490,11/02/2020,9:20,43.64,769.18,45.04,17.583375,770.0181818,17.583375
1491,11/02/2020,9:25,44.5,782.24,46.27,17.8615653375,786.8772727,17.8615653375
1492,11/02/2020,9:30,45.55,800.73,46.71,18.183359662500006,804.0354545,18.183359662500006
1493,11/02/2020,9:35,46.98,822.75,45.04,18.35385852,820.43,18.35385852
1494,11/02/2020,9:40,48.14,848.03,47.17,18.6461693175,837.7945455,18.6461693175
1495,11/02/2020,9:45,49.16,861.78,48.79,18.724425,853.6036364,18.724425
1496,11/02/2020,9:50,49.5,865.17,49.43,18.76963977,869.7254545,18.76963977
1497,11/02/2020,9:55,50.51,882.14,51.2,18.771801135,886.2818182,18.771801135
1498,11/02/2020,10:00,52.03,902.93,50.41,18.876444885,903.0263636,18.876444885
1499,11/02/2020,10:05,53.17,926.05,52.7,19.171307385,918.9118182,19.171307385
1500,11/02/2020,10:10,53.59,928.64,50.08,19.2072017025,933.5681818,19.2072017025
1501,11/02/2020,10:15,55.0,946.52,50.58,19.2549869325,947.8463636,19.2549869325
1502,11/02/2020,10:20,55.96,964.36,51.31,19.42877727,962.4945455,19.42877727
