,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
2472,18/07/2020,6:35,1.84,36.94,13.12,12.16938182,34.13818182,12.16938182
2473,18/07/2020,6:40,1.99,39.74,13.43,12.25959091,41.43636364,12.25959091
2474,18/07/2020,6:45,1.87,38.12,13.46,12.42496364,45.86909091,12.42496364
2475,18/07/2020,6:50,2.14,42.8,13.56,12.52492727,50.82909091,12.52492727
2476,18/07/2020,6:55,2.95,56.08,14.04,12.59433409,57.69363636,12.59433409
2477,18/07/2020,7:00,3.47,67.0,14.48,12.64647955,63.23545455,12.64647955
2478,18/07/2020,7:05,4.6,89.26,14.98,12.64496364,73.50545455,12.64496364
2479,18/07/2020,7:10,3.07,62.73,15.33,12.86390227,77.04818182,12.86390227
2480,18/07/2020,7:15,3.56,72.14,15.05,12.97624091,81.92181818,12.97624091
2481,18/07/2020,7:20,4.98,99.0,15.52,13.105,86.0,13.105
2482,18/07/2020,7:25,4.6,91.78,15.27,13.21783182,91.28545455,13.21783182
2483,18/07/2020,7:30,7.94,149.91,16.21,13.37949545,97.27454545,13.37949545
2484,18/07/2020,7:35,3.97,78.71,16.91,13.45506818,111.1545455,13.45506818
2485,18/07/2020,7:40,4.72,91.73,16.17,13.65376591,129.2845455,13.65376591
2486,18/07/2020,7:45,4.75,87.66,16.21,12.644899775999999,145.69,12.644899775999999
2487,18/07/2020,7:50,6.65,114.22,16.88,13.183654095,151.16181819999997,13.183654095
2488,18/07/2020,7:55,7.82,132.88,18.07,13.672476819000002,156.99818180000003,13.672476819000002
2489,18/07/2020,8:00,13.22,241.94,20.01,14.131634319000002,162.81,14.131634319000002
2490,18/07/2020,8:05,14.51,262.16,23.0,14.277988638,181.9545455,14.277988638
2491,18/07/2020,8:10,13.81,252.6,24.37,13.703408296999998,212.6009091,13.703408296999998
2492,18/07/2020,8:15,9.43,159.19,23.76,14.1889263675,242.2763636,14.1889263675
2493,18/07/2020,8:20,9.11,155.98,23.01,15.093036594,250.9036364,15.093036594
2494,18/07/2020,8:25,12.16,213.84,23.58,13.8806880675,252.1209091,13.8806880675
2495,18/07/2020,8:30,16.16,289.3,24.49,14.296148865,248.2418182,14.296148865
2496,18/07/2020,8:35,23.69,428.84,28.27,14.598932385,239.8754545,14.598932385
2497,18/07/2020,8:40,23.06,414.09,31.47,14.7972869325,229.4318182,14.7972869325
2498,18/07/2020,8:45,11.11,209.12,31.19,14.7299829525,232.1,14.7299829525
2499,18/07/2020,8:50,8.08,146.27,26.7,14.620275,244.5927273,14.620275
2500,18/07/2020,8:55,11.47,199.27,24.93,14.6873965875,249.8672727,14.6873965875
2501,18/07/2020,9:00,10.31,170.13,24.91,14.823149999999998,248.5745455,14.823149999999998
2502,18/07/2020,9:05,8.57,137.72,24.12,15.0531034125,234.7145455,15.0531034125
2503,18/07/2020,9:10,11.3,188.54,23.58,14.788186365,237.1127273,14.788186365
2504,18/07/2020,9:15,17.93,293.4,25.18,14.411198865,260.8454545,14.411198865
2505,18/07/2020,9:20,16.86,271.86,26.16,14.201892615000002,294.2663636000001,14.201892615000002
2506,18/07/2020,9:25,16.34,275.08,26.09,14.2797903375,320.9027273,14.2797903375
2507,18/07/2020,9:30,16.85,276.38,27.45,14.220782385,374.21,14.220782385
2508,18/07/2020,9:35,24.98,440.47,28.31,14.45177727,408.1672727,14.45177727
2509,18/07/2020,9:40,26.54,470.18,32.84,14.9967596625,423.6281818,14.9967596625
2510,18/07/2020,9:45,28.13,513.9,33.74,15.484370452500002,426.4327273,15.484370452500002
2511,18/07/2020,9:50,27.01,492.27,34.13,15.8304528375,428.2645455,15.8304528375
2512,18/07/2020,9:55,42.82,756.51,40.17,16.080286365,429.3745455,16.080286365
2513,18/07/2020,10:00,27.97,511.25,37.78,16.1989380675,434.9936364,16.1989380675
2514,18/07/2020,10:05,19.9,358.61,36.25,16.54643352,433.1536364,16.54643352
2515,18/07/2020,10:10,18.2,324.25,33.18,16.6492431825,427.2763636,16.6492431825
2516,18/07/2020,10:15,17.1,292.01,31.79,16.72528977,430.6636364,16.72528977
2517,18/07/2020,10:20,16.66,287.29,30.09,17.029632952500002,416.6018182,17.029632952500002
2518,18/07/2020,10:25,19.69,338.19,30.89,17.03878977,403.1,17.03878977
2519,18/07/2020,10:30,21.53,420.23,32.85,17.283748297499994,386.9918182,17.283748297499994
2520,18/07/2020,10:35,23.52,405.53,32.57,17.3491465875,368.4490909,17.3491465875
2521,18/07/2020,10:40,30.77,551.16,35.88,17.2492806825,353.82,17.2492806825
2522,18/07/2020,10:45,20.76,337.59,34.34,17.0125653375,343.31363639999995,17.0125653375
2523,18/07/2020,10:50,35.08,607.99,36.22,16.74553125,335.0045455,16.74553125
2524,18/07/2020,10:55,19.76,334.06,36.5,16.3200306825,319.2381818,16.3200306825
2525,18/07/2020,11:00,9.26,154.64,31.6,15.6668778375,301.2863636,15.6668778375
2526,18/07/2020,11:05,9.94,163.33,27.29,15.059113635,282.2909091,15.059113635
2527,18/07/2020,11:10,10.96,176.44,25.14,14.2625846625,260.3154545,14.2625846625
2528,18/07/2020,11:15,12.68,195.89,23.66,15.0758376175,256.3336364,15.0758376175
2529,18/07/2020,11:20,9.95,164.76,19.88,14.530085452999996,222.4581818,14.530085452999996
2530,18/07/2020,11:25,13.67,222.76,17.84,13.870094319000001,221.0136364,13.870094319000001
2531,18/07/2020,11:30,12.36,196.58,17.91,13.77251591,236.2390909,13.77251591
2532,18/07/2020,11:35,19.08,309.43,17.55,12.68124091,246.8309091,12.68124091
2533,18/07/2020,11:40,18.6,293.79,19.05,11.77547727,253.3545455,11.77547727
2534,18/07/2020,11:45,15.02,235.36,18.91,11.13789091,253.4981818,11.13789091
2535,18/07/2020,11:50,19.96,318.17,17.55,10.62685909,263.42,10.62685909
2536,18/07/2020,11:55,20.83,322.12,18.18,10.56101818,271.3018182,10.56101818
2537,18/07/2020,12:00,17.83,279.84,18.49,10.40148409,281.07,10.40148409
2538,18/07/2020,12:05,15.6,248.2,17.15,10.78327273,276.8727273,10.78327273
2539,18/07/2020,12:10,12.53,197.47,16.69,10.67914091,277.4527273,10.67914091
2540,18/07/2020,12:15,16.99,273.9,17.26,10.40288182,282.7381818,10.40288182
2541,18/07/2020,12:20,20.1,309.46,19.5,10.32180227,283.67,10.32180227
2542,18/07/2020,12:25,19.45,304.03,19.11,10.02804773,297.42636360000006,10.02804773
2543,18/07/2020,12:30,16.62,263.26,20.48,9.477318182000001,343.43636360000005,9.477318182000001
2544,18/07/2020,12:35,18.91,300.17,18.08,9.492609091,397.3927273,9.492609091
2545,18/07/2020,12:40,18.32,293.5,17.47,9.978970455,456.2027273,9.978970455
2546,18/07/2020,12:45,20.38,328.42,16.94,10.70581591,481.21,10.70581591
2547,18/07/2020,12:50,29.14,473.44,19.11,10.54453636,539.9672727000002,10.54453636
2548,18/07/2020,12:55,47.33,785.95,26.35,10.76924545,591.4654545,10.76924545
2549,18/07/2020,13:00,48.8,841.72,33.64,10.94672273,634.5654545,10.94672273
2550,18/07/2020,13:05,48.0,844.38,39.83,11.91167045,645.9227272999998,11.91167045
2551,18/07/2020,13:10,31.92,548.98,32.82,12.50438182,645.9563636,12.50438182
2552,18/07/2020,13:15,53.64,955.79,35.5,13.04908182,634.8763636,13.04908182
2553,18/07/2020,13:20,49.22,870.51,37.16,13.30139091,614.4618182,13.30139091
2554,18/07/2020,13:25,43.16,737.36,35.47,13.23871136,591.0881818,13.23871136
2555,18/07/2020,13:30,26.18,425.1,32.13,13.01116136,549.1809091,13.01116136
2556,18/07/2020,13:35,18.38,293.87,24.0,12.29529545,502.1545455,12.29529545
2557,18/07/2020,13:40,12.7,206.54,19.58,11.35085227,489.1590909,11.35085227
2558,18/07/2020,13:45,14.82,248.88,15.71,11.55570682,437.9081818,11.55570682
2559,18/07/2020,13:50,31.45,528.84,18.59,11.74999773,378.81,11.74999773
2560,18/07/2020,13:55,23.11,380.74,18.46,11.40279091,352.2290909,11.40279091
2561,18/07/2020,14:00,19.9,327.09,17.73,11.20990909,330.2181818,11.20990909
2562,18/07/2020,14:05,23.76,406.03,18.5,11.17558409,324.5572727,11.17558409
2563,18/07/2020,14:10,23.88,392.03,22.25,11.28038864,328.5809091,11.28038864
2564,18/07/2020,14:15,14.86,220.43,21.42,11.94345682,324.8990909,11.94345682
2565,18/07/2020,14:20,23.62,444.97,23.61,12.88149091,305.3672727,12.88149091
2566,18/07/2020,14:25,12.61,182.98,23.35,13.32090227,320.0663636000001,13.32090227
2567,18/07/2020,14:30,15.26,231.6,21.91,13.92796364,341.76,13.92796364
2568,18/07/2020,14:35,15.98,250.8,21.95,13.152370905,351.3018182,13.152370905
2569,18/07/2020,14:40,13.61,208.38,21.89,13.671488862,358.2281818,13.671488862
2570,18/07/2020,14:45,19.91,313.99,23.0,14.080929543000002,375.9,14.080929543000002
2571,18/07/2020,14:50,28.22,542.43,27.74,14.0903476175,359.5845455,14.0903476175
2572,18/07/2020,14:55,28.3,565.72,30.97,14.135391820499999,364.6327273,14.135391820499999
2573,18/07/2020,15:00,25.27,510.99,28.93,14.3337006795,365.4381818,14.3337006795
2574,18/07/2020,15:05,24.82,468.22,30.69,14.394282499999996,371.1109091,14.394282499999996
2575,18/07/2020,15:10,22.58,414.82,31.77,14.5092488675,378.3909091,14.5092488675
2576,18/07/2020,15:15,16.96,265.5,28.92,14.826667844000001,366.6627273,14.826667844000001
2577,18/07/2020,15:20,15.97,238.51,25.46,15.289291929500001,327.83,15.289291929500001
2578,18/07/2020,15:25,15.49,240.46,24.72,13.5876732975,284.01363639999994,13.5876732975
2579,18/07/2020,15:30,12.47,313.2,24.45,13.665276135,244.4163636,13.665276135
2580,18/07/2020,15:35,12.65,288.46,25.58,13.51142898,207.6772727,13.51142898
2581,18/07/2020,15:40,11.23,184.98,23.56,14.9156280705,176.70818180000003,14.9156280705
2582,18/07/2020,15:45,8.11,115.27,21.98,14.4311551175,159.9136364,14.4311551175
2583,18/07/2020,15:50,6.31,83.74,19.14,14.027134656,153.8590909,14.027134656
2584,18/07/2020,15:55,5.04,75.42,18.09,13.822599547000001,154.0472727,13.822599547000001
2585,18/07/2020,16:00,4.03,64.09,17.32,14.0676951175,138.00818180000002,14.0676951175
2586,18/07/2020,16:05,4.9,74.16,17.26,14.196352273499999,126.0909091,14.196352273499999
2587,18/07/2020,16:10,4.82,80.76,17.57,14.233116703,119.89,14.233116703
2588,18/07/2020,16:15,5.35,171.91,18.4,14.202580453,118.2872727,14.202580453
2589,18/07/2020,16:20,5.29,242.53,22.13,14.3583738675,118.3,14.3583738675
2590,18/07/2020,16:25,4.66,136.77,22.77,14.585895679499998,117.1945455,14.585895679499998
2591,18/07/2020,16:30,4.39,157.37,23.64,14.749422156,117.5045455,14.749422156
2592,18/07/2020,16:35,4.58,116.77,22.16,14.861137273499999,117.2872727,14.861137273499999
2593,18/07/2020,16:40,4.49,97.64,21.1,14.933595905999999,120.8981818,14.933595905999999
2594,18/07/2020,16:45,5.24,83.88,21.16,13.5111170475,114.9981818,13.5111170475
2595,18/07/2020,16:50,3.84,63.26,20.7,13.83466875,101.2281818,13.83466875
2596,18/07/2020,16:55,2.45,67.5,19.53,13.977843750000002,95.01363636,13.977843750000002
2597,18/07/2020,17:00,4.12,71.77,18.64,14.0260721625,86.69181818,14.0260721625
2598,18/07/2020,17:05,5.23,120.48,19.6,13.994994885,81.52090909,13.994994885
2599,18/07/2020,17:10,5.32,107.01,21.52,13.949826135000002,79.34727273,13.949826135000002
2600,18/07/2020,17:15,5.05,91.06,22.71,13.8582068175,77.21090909,13.8582068175
2601,18/07/2020,17:20,4.13,68.41,22.99,13.76869773,74.84,13.76869773
2602,18/07/2020,17:25,4.08,65.83,21.83,13.7511579525,70.46727273,13.7511579525
2603,18/07/2020,17:30,3.58,59.89,20.14,13.7435454525,65.38181818,13.7435454525
2604,18/07/2020,17:35,4.68,73.73,19.78,13.71765,55.62909091,13.71765
2605,18/07/2020,17:40,3.77,60.38,19.17,13.500075,46.90545455,13.500075
2606,18/07/2020,17:45,2.44,37.18,18.67,14.9168644295,39.03545455,14.9168644295
2607,18/07/2020,17:50,0.91,19.4,17.95,14.4470211325,33.02,14.4470211325
2608,18/07/2020,17:55,0.64,15.83,16.99,14.042983297000001,27.16454545,14.042983297000001
2610,19/07/2020,6:00,0.0,2.05,12.43,12.31509773,7.351818182000001,12.31509773
2611,19/07/2020,6:05,0.06,5.75,12.5,12.37047273,9.338181817999999,12.37047273
2612,19/07/2020,6:10,0.44,13.38,12.6,12.43445909,11.50727273,12.43445909
2613,19/07/2020,6:15,0.59,16.19,12.77,12.49729318,13.61909091,12.49729318
2614,19/07/2020,6:20,0.73,18.59,13.0,12.52924545,15.82909091,12.52924545
2615,19/07/2020,6:25,0.66,18.08,13.09,12.51954773,19.19,12.51954773
2616,19/07/2020,6:30,0.92,22.83,13.24,12.48747955,22.10818182,12.48747955
2617,19/07/2020,6:35,1.06,24.86,13.42,12.49409091,23.81818182,12.49409091
2618,19/07/2020,6:40,1.04,24.62,13.58,12.51920682,25.41727273,12.51920682
2619,19/07/2020,6:45,1.13,26.24,13.48,12.56268409,26.48090909,12.56268409
2620,19/07/2020,6:50,1.87,38.5,13.41,12.62846136,26.73363636,12.62846136
2621,19/07/2020,6:55,1.63,34.15,12.96,12.69553182,27.00545455,12.69553182
2622,19/07/2020,7:00,1.07,24.56,13.09,12.73766136,28.58090909,12.73766136
2623,19/07/2020,7:05,1.43,30.97,13.36,12.72295,30.43818182,12.72295
2624,19/07/2020,7:10,1.3,27.89,13.57,12.67224545,31.72,12.67224545
2625,19/07/2020,7:15,0.88,21.37,13.8,12.63375909,33.71454545,12.63375909
2626,19/07/2020,7:20,0.85,21.07,13.91,12.67477273,33.54545455,12.67477273
2627,19/07/2020,7:25,2.08,40.16,14.18,12.74910227,34.31363636,12.74910227
2628,19/07/2020,7:30,2.46,45.29,13.82,12.73829091,39.30181818,12.73829091
2629,19/07/2020,7:35,1.87,38.72,13.41,12.73918636,45.98,12.73918636
2630,19/07/2020,7:40,2.58,48.18,13.66,12.69827727,58.70727273,12.69827727
2631,19/07/2020,7:45,1.88,36.64,13.81,12.63741818,73.97818182,12.63741818
2632,19/07/2020,7:50,2.23,42.6,14.01,12.71129545,86.66363636,12.71129545
2633,19/07/2020,7:55,4.73,79.43,14.48,12.76739773,98.90454545,12.76739773
2634,19/07/2020,8:00,6.3,104.43,15.39,12.95179545,109.5545455,12.95179545
2635,19/07/2020,8:05,10.33,167.89,16.97,13.07123182,125.3436364,13.07123182
2636,19/07/2020,8:10,11.77,189.35,17.75,13.15205682,139.8590909,13.15205682
2637,19/07/2020,8:15,9.97,160.61,18.56,13.17657273,156.7527273,13.17657273
2638,19/07/2020,8:20,10.91,174.81,18.5,13.36556136,170.1118182,13.36556136
2639,19/07/2020,8:25,10.12,162.44,19.07,13.72276818,181.0563636,13.72276818
2640,19/07/2020,8:30,13.0,212.4,19.5,13.94284773,189.6154545,13.94284773
2641,19/07/2020,8:35,12.9,207.85,18.94,12.727648638,194.0490909,12.727648638
2642,19/07/2020,8:40,13.66,222.47,19.19,12.978875457000001,199.5018182,12.978875457000001
2643,19/07/2020,8:45,11.33,189.55,20.13,13.169804319,206.7627273,13.169804319
2644,19/07/2020,8:50,12.04,199.82,21.72,13.384337724000002,211.3509091,13.384337724000002
2645,19/07/2020,8:55,11.78,198.58,20.4,13.379213862,218.4009091,13.379213862
2646,19/07/2020,9:00,13.24,216.66,20.5,13.504342499999998,221.2790909,13.504342499999998
2647,19/07/2020,9:05,15.32,249.33,22.47,13.625345457,226.4727273,13.625345457
2648,19/07/2020,9:10,14.58,240.48,23.09,13.527928637999999,242.0781818,13.527928637999999
2649,19/07/2020,9:15,13.75,225.28,22.51,13.365861138,263.8990909,13.365861138
2650,19/07/2020,9:20,14.83,239.99,21.14,13.304618180999999,277.0181818,13.304618180999999
2651,19/07/2020,9:25,15.01,244.06,21.9,13.322413637999999,287.1090909,13.322413637999999
2652,19/07/2020,9:30,15.94,264.98,21.99,13.423090905,292.7272727,13.423090905
2653,19/07/2020,9:35,23.59,394.13,22.72,13.110549543,301.6527273,13.110549543
2654,19/07/2020,9:40,25.63,429.58,24.75,13.93439318,308.9972727,13.93439318
2655,19/07/2020,9:45,21.38,344.13,24.94,13.47653864,315.63,13.47653864
2656,19/07/2020,9:50,18.98,309.58,23.67,13.11755227,327.8245455,13.11755227
2657,19/07/2020,9:55,17.65,278.46,23.43,12.65948636,338.6963636000001,12.65948636
2658,19/07/2020,10:00,21.38,347.51,21.35,12.06697727,349.6636364,12.06697727
2659,19/07/2020,10:05,20.62,321.27,18.35,11.84955,352.38,11.84955
2660,19/07/2020,10:10,19.13,298.24,19.48,11.79376591,353.6481818,11.79376591
2661,19/07/2020,10:15,23.57,374.13,20.88,11.4552,372.1745455,11.4552
2662,19/07/2020,10:20,23.24,363.65,20.15,11.53537727,394.4490909,11.53537727
2663,19/07/2020,10:25,23.89,385.62,18.79,11.75338409,406.0918182,11.75338409
2664,19/07/2020,10:30,26.45,424.01,21.15,11.97172955,431.0445455,11.97172955
2665,19/07/2020,10:35,27.43,443.53,24.52,13.03728182,445.8509091,13.03728182
2666,19/07/2020,10:40,32.0,547.92,26.82,13.31029091,498.8654545,13.31029091
2667,19/07/2020,10:45,33.67,554.6,31.29,12.837041595,537.1663636,12.837041595
2668,19/07/2020,10:50,24.67,406.53,29.35,13.574389095,592.1018182,13.574389095
2669,19/07/2020,10:55,36.71,621.99,31.3,13.828211476500002,621.1790909,13.828211476500002
2670,19/07/2020,11:00,28.46,484.14,34.55,14.5540361325,636.8054545,14.5540361325
2671,19/07/2020,11:05,50.7,881.4,38.52,14.775569320499999,648.1545455,14.775569320499999
2672,19/07/2020,11:10,43.38,795.44,42.95,14.8725523825,651.1790909,14.8725523825
2673,19/07/2020,11:15,52.74,967.94,45.78,14.5385989765,644.6063636,14.5385989765
2674,19/07/2020,11:20,39.71,705.47,40.63,13.928803179500001,650.76,13.928803179500001
2675,19/07/2020,11:25,34.73,595.9,35.27,13.708129655999999,636.9609091,13.708129655999999
2676,19/07/2020,11:30,34.2,568.37,30.82,14.031370224000002,631.39,14.031370224000002
2677,19/07/2020,11:35,35.27,581.19,28.99,13.84425,590.0909091,13.84425
2678,19/07/2020,11:40,29.69,482.3,24.98,12.806560224000002,571.4227272999998,12.806560224000002
2679,19/07/2020,11:45,29.18,474.22,23.32,13.67887273,530.4872727,13.67887273
2680,19/07/2020,11:50,29.62,470.2,24.27,13.48185909,503.2381818,13.48185909
2681,19/07/2020,11:55,26.86,422.86,26.96,13.55789318,481.9609091,13.55789318
2682,19/07/2020,12:00,26.63,427.11,23.74,13.32810227,466.35,13.32810227
2683,19/07/2020,12:05,35.48,590.09,24.62,12.94903182,452.3327273,12.94903182
2684,19/07/2020,12:10,31.34,517.65,27.34,12.53435682,449.5936364,12.53435682
2685,19/07/2020,12:15,25.31,405.73,30.22,12.33396136,452.7154545,12.33396136
2686,19/07/2020,12:20,22.43,361.85,29.67,12.62421136,447.9790909,12.62421136
2687,19/07/2020,12:25,24.22,396.65,23.57,12.85291136,442.9354545,12.85291136
2688,19/07/2020,12:30,26.62,427.0,20.58,13.43105227,428.4245455,13.43105227
2689,19/07/2020,12:35,27.96,452.17,19.59,13.96367727,394.8745455,13.96367727
2690,19/07/2020,12:40,31.38,508.56,22.06,13.63100227,376.42636360000006,13.63100227
2691,19/07/2020,12:45,26.83,418.1,26.03,12.57657727,383.49636360000005,12.57657727
2692,19/07/2020,12:50,22.84,367.38,27.95,11.57353864,400.1027273,11.57353864
2693,19/07/2020,12:55,16.75,267.49,25.71,11.74484318,405.7081818,11.74484318
2694,19/07/2020,13:00,13.16,221.04,20.33,12.26821591,410.2136364,12.26821591
2695,19/07/2020,13:05,18.78,314.72,18.1,12.79148864,415.45,12.79148864
2696,19/07/2020,13:10,29.87,483.5,20.76,13.20632045,425.39,13.20632045
2697,19/07/2020,13:15,33.76,544.52,23.66,13.18107273,439.1345455,13.18107273
2698,19/07/2020,13:20,28.76,458.31,27.15,12.99581364,460.02,12.99581364
2699,19/07/2020,13:25,30.16,476.56,27.7,12.92572955,473.0809091,12.92572955
2700,19/07/2020,13:30,31.94,509.77,26.93,12.90940455,491.4927273,12.90940455
2701,19/07/2020,13:35,37.58,617.9,29.63,13.28126818,513.1109091,13.28126818
2702,19/07/2020,13:40,33.82,569.29,29.91,12.927818862,515.9118182,12.927818862
2703,19/07/2020,13:45,34.88,597.12,32.23,13.206606138,526.6972727,13.206606138
2704,19/07/2020,13:50,25.25,411.16,28.89,13.824288405,519.79,13.824288405
2705,19/07/2020,13:55,25.43,423.57,25.72,13.850975457,536.2654545,13.850975457
2706,19/07/2020,14:00,30.42,552.52,28.73,13.816359773499999,514.7109091,13.816359773499999
2707,19/07/2020,14:05,28.45,514.31,33.52,14.2678372735,481.2145455,14.2678372735
2708,19/07/2020,14:10,34.42,663.16,30.33,14.089827953,499.4745455,14.089827953
2709,19/07/2020,14:15,23.6,382.33,32.61,14.511928297,494.0118182,14.511928297
2710,19/07/2020,14:20,32.89,657.79,33.01,14.756705117499996,497.2590909,14.756705117499996
2711,19/07/2020,14:25,15.6,272.67,29.92,14.895338179500001,507.9563636,14.895338179500001
2712,19/07/2020,14:30,14.02,249.44,25.34,15.0344368205,517.8072727,15.0344368205
2713,19/07/2020,14:35,34.44,770.15,33.13,14.950555344000001,522.8172727,14.950555344000001
2714,19/07/2020,14:40,26.11,537.03,36.04,13.5439840875,515.1236364,13.5439840875
2715,19/07/2020,14:45,22.6,446.88,33.04,15.206791703,529.8718182,15.206791703
2716,19/07/2020,14:50,23.8,541.24,30.75,14.0515943175,491.4709091,14.0515943175
2717,19/07/2020,14:55,27.95,660.88,33.51,13.6195619325,497.0790909,13.6195619325
2718,19/07/2020,15:00,23.92,569.42,33.95,13.506726135,511.74,13.506726135
2719,19/07/2020,15:05,25.64,578.53,33.17,14.15552727,471.6218182,14.15552727
2720,19/07/2020,15:10,25.25,544.56,35.22,14.305269885,435.2045455,14.305269885
2721,19/07/2020,15:15,11.62,235.38,30.69,14.226964770000002,406.7036364,14.226964770000002
2722,19/07/2020,15:20,15.1,334.36,25.28,14.3496494325,370.0445455,14.3496494325
2723,19/07/2020,15:25,17.52,410.71,28.12,14.4838142025,323.3081818,14.4838142025
2724,19/07/2020,15:30,13.73,328.85,30.51,14.478351135,286.0854545,14.478351135
2725,19/07/2020,15:35,7.63,136.44,27.22,14.511825,245.4872727,14.511825
2726,19/07/2020,15:40,8.22,133.37,23.27,14.2789346625,210.7954545,14.2789346625
2727,19/07/2020,15:45,8.16,137.99,21.46,13.825532385,201.3736364,13.825532385
2728,19/07/2020,15:50,8.22,146.78,21.34,13.86755625,180.3609091,13.86755625
2729,19/07/2020,15:55,8.45,159.97,22.61,13.6109454525,151.08363640000005,13.6109454525
2730,19/07/2020,16:00,8.28,131.95,21.38,14.646512273499999,129.7418182,14.646512273499999
2731,19/07/2020,16:05,10.28,162.95,21.31,13.697004320499998,125.5690909,13.697004320499998
2732,19/07/2020,16:10,8.18,131.74,21.19,13.859224776,119.5354545,13.859224776
2733,19/07/2020,16:15,6.23,103.22,19.54,13.3785,111.8181818,13.3785
2734,19/07/2020,16:20,4.92,88.66,15.5,13.003838180999999,102.2618182,13.003838180999999
